,Pclass,Sex,Age,SibSp,Parch,Fare,Cabin,Embarked_grouped,Age_aur,Ticket_y,Survived
811,0.8269128165243698,-0.737281045229683,-0.51474499689537,-0.47427882227642193,-0.47340772456838154,-0.4568855200677901,-1.0225872935041291,0.6189587321424797,-0.2906556767890433,-0.5788366950795432,0
812,0.8269128165243698,-0.737281045229683,1.2776537883532375,-0.47427882227642193,-0.47340772456838154,-0.4900045872454847,-1.0225872935041291,0.6189587321424797,1.2265381058523854,-0.5788366950795432,0
813,-0.36915750737695086,1.3548126213297043,2.2578718740360695,-0.47427882227642193,-0.47340772456838154,-0.43676213497987265,0.12855013986564856,0.6189587321424797,1.715841873206536,0.15584064867526165,0
814,-0.36915750737695086,-0.737281045229683,-0.8466706978673344,-0.47427882227642193,-0.47340772456838154,-0.43676213497987265,0.7041188565505374,0.6189587321424797,-0.9170377588028443,0.15584064867526165,0
815,0.8269128165243698,-0.737281045229683,0.15844181538839514,-0.47427882227642193,-0.47340772456838154,-0.5026662211428022,-0.4470185768192403,-1.6138033340071134,0.45346617552983864,-0.5788366950795432,0
816,-0.36915750737695086,1.3548126213297043,1.9124616914621193,0.4325504280418012,3.2484124159353946,-0.18521982138090443,-0.4470185768192403,0.6189587321424797,1.5561953308456329,-0.5788366950795432,1
817,0.8269128165243698,-0.737281045229683,-0.776136486410792,-0.47427882227642193,-0.47340772456838154,-0.4921014439716457,-1.0225872935041291,0.6189587321424797,-0.751131865122297,-0.5788366950795432,0
818,0.8269128165243698,-0.737281045229683,1.2776537883532375,-0.47427882227642193,-0.47340772456838154,-0.4921014439716457,-0.4470185768192403,-1.6138033340071134,1.2265381058523854,-0.5788366950795432,0
819,0.8269128165243698,-0.737281045229683,-0.5634965842256273,-0.47427882227642193,-0.47340772456838154,-0.4923529862852446,-0.4470185768192403,-1.6138033340071134,-0.36410491762740055,-0.5788366950795432,0
820,0.8269128165243698,1.3548126213297043,-0.9369129978190872,-0.47427882227642193,-0.47340772456838154,-0.5025817029254331,-0.4470185768192403,-1.6138033340071134,-1.1813577788671488,-0.5788366950795432,1
821,-1.5652278312782715,-0.737281045229683,-0.23986902577796207,-0.47427882227642193,-0.47340772456838154,-0.04435612576548223,0.7041188565505374,0.6189587321424797,0.060667573519435254,-0.5788366950795432,0
822,0.8269128165243698,-0.737281045229683,-0.17867022466125615,0.4325504280418012,2.007805702434136,-0.1761642980913416,-1.0225872935041291,0.6189587321424797,0.1281123513246294,0.15584064867526165,0
823,0.8269128165243698,1.3548126213297043,-0.29899329126359325,0.4325504280418012,2.007805702434136,-0.1761642980913416,-1.0225872935041291,0.6189587321424797,-0.00765520622070627,0.15584064867526165,0
824,0.8269128165243698,-0.737281045229683,-0.463918873934038,-0.47427882227642193,-0.47340772456838154,-0.5061878135331879,-1.0225872935041291,0.6189587321424797,-0.21834554941278309,-0.5788366950795432,0
825,0.8269128165243698,-0.737281045229683,-0.463918873934038,-0.47427882227642193,-0.47340772456838154,-0.5021631365156044,-1.0225872935041291,0.6189587321424797,-0.21834554941278309,-0.5788366950795432,0
826,0.8269128165243698,1.3548126213297043,-0.776136486410792,-0.47427882227642193,-0.47340772456838154,-0.4972168084609943,0.12855013986564856,0.6189587321424797,-0.751131865122297,-0.5788366950795432,1
827,0.8269128165243698,-0.737281045229683,1.2776537883532375,-0.47427882227642193,-0.47340772456838154,-0.4921014439716457,-0.4470185768192403,-1.6138033340071134,1.2265381058523854,-0.5788366950795432,0
828,-1.5652278312782715,-0.737281045229683,2.1406606108803445,-0.47427882227642193,-0.47340772456838154,-0.030354274421309294,2.4308250066052044,-1.6138033340071134,1.662984495158417,-0.5788366950795432,0
829,0.8269128165243698,-0.737281045229683,-0.463918873934038,-0.47427882227642193,-0.47340772456838154,-0.48916745442582726,-1.0225872935041291,0.6189587321424797,-0.21834554941278309,-0.5788366950795432,0
830,-0.36915750737695086,-0.737281045229683,0.4654730887874622,-0.47427882227642193,-0.47340772456838154,-0.386453672260079,0.7041188565505374,0.6189587321424797,0.7013306982581948,-0.5788366950795432,0
831,-1.5652278312782715,1.3548126213297043,1.3782687664603641,-0.47427882227642193,-0.47340772456838154,-0.12627440178137658,0.7041188565505374,0.6189587321424797,1.282510215504511,-0.5788366950795432,1
832,0.8269128165243698,1.3548126213297043,-0.11539688791347545,-0.47427882227642193,-0.47340772456838154,-0.4733202886690923,0.12855013986564856,0.6189587321424797,0.1947191334595999,-0.5788366950795432,1
833,0.8269128165243698,-0.737281045229683,-0.17867022466125615,-0.47427882227642193,-0.47340772456838154,-0.5025817029254331,-0.4470185768192403,-1.6138033340071134,0.1281123513246294,-0.5788366950795432,0
834,0.8269128165243698,-0.737281045229683,-1.1120282846022451,-0.47427882227642193,0.7671989889328772,-0.47667284462473936,-0.4470185768192403,-1.6138033340071134,-2.8655779649380007,-0.5788366950795432,1
835,0.8269128165243698,-0.737281045229683,-0.3560430211181496,-0.47427882227642193,-0.47340772456838154,-0.5076970674147816,0.12855013986564856,0.6189587321424797,-0.07689941236517882,-0.5788366950795432,1
836,0.8269128165243698,-0.737281045229683,-0.11539688791347545,-0.47427882227642193,-0.47340772456838154,-0.49159835934444773,-1.0225872935041291,0.6189587321424797,0.1947191334595999,-0.5788366950795432,0
837,-1.5652278312782715,-0.737281045229683,0.4654730887874622,-0.47427882227642193,-0.47340772456838154,-0.648057678403006,2.4308250066052044,0.6189587321424797,0.7013306982581948,-0.5788366950795432,0
838,0.8269128165243698,1.3548126213297043,-0.776136486410792,-0.47427882227642193,-0.47340772456838154,-0.49159835934444773,-1.0225872935041291,0.6189587321424797,-0.751131865122297,-0.5788366950795432,0
839,-0.36915750737695086,-0.737281045229683,0.4654730887874622,-0.47427882227642193,-0.47340772456838154,-0.386453672260079,0.7041188565505374,0.6189587321424797,0.7013306982581948,-0.5788366950795432,0
840,0.8269128165243698,-0.737281045229683,-0.4110182153416312,-0.47427882227642193,-0.47340772456838154,-0.489334478522057,-1.0225872935041291,0.6189587321424797,-0.14711231818607726,-0.5788366950795432,0
841,-0.36915750737695086,-0.737281045229683,0.15844181538839514,-0.47427882227642193,-0.47340772456838154,-0.43676213497987265,0.7041188565505374,0.6189587321424797,0.45346617552983864,-0.5788366950795432,0
842,0.8269128165243698,-0.737281045229683,-0.14729287324125015,-0.47427882227642193,-0.47340772456838154,-0.4860644284452704,-1.0225872935041291,0.6189587321424797,0.16151811449588993,-0.5788366950795432,0
843,-1.5652278312782715,-0.737281045229683,0.4654730887874622,-0.47427882227642193,-0.47340772456838154,-0.648057678403006,1.855256289920315,0.6189587321424797,0.7013306982581948,-0.5788366950795432,0
844,0.8269128165243698,1.3548126213297043,-0.5634965842256273,-0.47427882227642193,-0.47340772456838154,-0.4885798515812601,-1.0225872935041291,0.6189587321424797,-0.36410491762740055,-0.5788366950795432,0
845,-0.36915750737695086,-0.737281045229683,-0.11539688791347545,0.4325504280418012,0.7671989889328772,0.09659208806730916,0.7041188565505374,-1.6138033340071134,0.1947191334595999,0.15584064867526165,0
846,-0.36915750737695086,-0.737281045229683,-1.1111739908293685,-0.47427882227642193,2.007805702434136,0.09659208806730916,0.7041188565505374,-1.6138033340071134,-2.704897683475156,0.15584064867526165,1
847,0.8269128165243698,-0.737281045229683,0.8056969322837256,-0.47427882227642193,-0.47340772456838154,-0.5182618445859384,-1.0225872935041291,0.6189587321424797,0.9398237834249312,-0.5788366950795432,0
848,0.8269128165243698,-0.737281045229683,-0.3560430211181496,-0.47427882227642193,-0.47340772456838154,-0.47373885507892094,0.12855013986564856,0.6189587321424797,-0.07689941236517882,-0.5788366950795432,1
849,-1.5652278312782715,-0.737281045229683,0.3856034669910832,-0.47427882227642193,-0.47340772456838154,-0.648057678403006,2.4308250066052044,0.6189587321424797,0.6402956372362357,-0.5788366950795432,0
850,0.8269128165243698,-0.737281045229683,-0.7377575772359086,-0.47427882227642193,-0.47340772456838154,-0.5082001520419797,-0.4470185768192403,-1.6138033340071134,-0.6707868877478815,-0.5788366950795432,0
851,0.8269128165243698,-0.737281045229683,-0.23986902577796207,-0.47427882227642193,-0.47340772456838154,-0.4921014439716457,-0.4470185768192403,-1.6138033340071134,0.060667573519435254,-0.5788366950795432,1
852,0.8269128165243698,-0.737281045229683,-0.4110182153416312,-0.47427882227642193,-0.47340772456838154,-0.5025817029254331,-0.4470185768192403,-1.6138033340071134,-0.14711231818607726,-0.5788366950795432,0
853,0.8269128165243698,-0.737281045229683,-0.5634965842256273,-0.47427882227642193,-0.47340772456838154,-0.4900045872454847,-1.0225872935041291,0.6189587321424797,-0.36410491762740055,-0.5788366950795432,0
854,0.8269128165243698,-0.737281045229683,-0.776136486410792,-0.47427882227642193,-0.47340772456838154,-0.48103358217329106,-1.0225872935041291,0.6189587321424797,-0.751131865122297,-0.5788366950795432,0
855,-1.5652278312782715,1.3548126213297043,0.4654730887874622,0.4325504280418012,0.7671989889328772,1.0253688157535603,0.12855013986564856,-1.6138033340071134,0.7013306982581948,-0.5788366950795432,1
856,0.8269128165243698,-0.737281045229683,-0.6547761519929175,-0.47427882227642193,-0.47340772456838154,-0.47373885507892094,-1.0225872935041291,0.6189587321424797,-0.514703027382966,-0.5788366950795432,0
857,0.8269128165243698,-0.737281045229683,-0.05004901553461997,-0.47427882227642193,-0.47340772456838154,-0.4860644284452704,-1.0225872935041291,0.6189587321424797,0.2605248781291377,-0.5788366950795432,0
858,-1.5652278312782715,-0.737281045229683,-0.3560430211181496,-0.47427882227642193,-0.47340772456838154,-0.05039314129185748,1.2796875732354263,-1.6138033340071134,-0.07689941236517882,-0.5788366950795432,1
859,0.8269128165243698,-0.737281045229683,-0.6973041324299505,-0.47427882227642193,-0.47340772456838154,-0.4885798515812601,-1.0225872935041291,0.6189587321424797,-0.5920129735115337,-0.5788366950795432,0
860,0.8269128165243698,-0.737281045229683,0.12239675879847088,-0.47427882227642193,-0.47340772456838154,-0.5185133868995373,-0.4470185768192403,-1.6138033340071134,0.4217533641731669,-0.5788366950795432,0
861,0.8269128165243698,-0.737281045229683,-0.8124408599546006,-0.47427882227642193,-0.47340772456838154,-0.47373885507892094,-1.0225872935041291,0.6189587321424797,-0.8331692993690019,-0.5788366950795432,0
862,0.8269128165243698,-0.737281045229683,0.7175291679630476,-0.47427882227642193,-0.47340772456838154,-0.49612612098922915,-1.0225872935041291,0.6189587321424797,0.8810098563624708,-0.5788366950795432,0
863,0.8269128165243698,-0.737281045229683,0.15844181538839514,-0.47427882227642193,-0.47340772456838154,-0.48916745442582726,-0.4470185768192403,-1.6138033340071134,0.45346617552983864,-0.5788366950795432,0
864,0.8269128165243698,-0.737281045229683,4.567867299237834,-0.47427882227642193,-0.47340772456838154,-0.49159835934444773,-1.0225872935041291,0.6189587321424797,2.5671987373577427,-0.5788366950795432,0
865,-1.5652278312782715,1.3548126213297043,-0.8466706978673344,-0.47427882227642193,0.7671989889328772,0.14480369406094185,0.7041188565505374,0.6189587321424797,-0.9170377588028443,-0.5788366950795432,1
866,0.8269128165243698,1.3548126213297043,-0.776136486410792,-0.47427882227642193,0.7671989889328772,-0.45990402783097767,0.12855013986564856,0.6189587321424797,-0.751131865122297,-0.5788366950795432,1
867,-1.5652278312782715,-0.737281045229683,1.5857223295678418,-0.47427882227642193,-0.47340772456838154,-0.11378180431879745,0.12855013986564856,0.6189587321424797,1.3931858540912478,-0.5788366950795432,1
868,0.8269128165243698,-0.737281045229683,-0.4110182153416312,-0.47427882227642193,-0.47340772456838154,-0.5025817029254331,-0.4470185768192403,-1.6138033340071134,-0.14711231818607726,-0.5788366950795432,0
869,0.8269128165243698,-0.737281045229683,0.6314359392734443,1.3393796783600243,-0.47340772456838154,-0.3641509245671401,-1.0225872935041291,0.6189587321424797,0.8216683941918709,-0.5788366950795432,0
870,-0.36915750737695086,-0.737281045229683,-0.6547761519929175,0.4325504280418012,-0.47340772456838154,-0.4166387498919552,0.7041188565505374,0.6189587321424797,-0.514703027382966,-0.5788366950795432,0
871,-1.5652278312782715,1.3548126213297043,1.2776537883532375,-0.47427882227642193,-0.47340772456838154,-0.12627440178137658,0.7041188565505374,0.6189587321424797,1.2265381058523854,-0.5788366950795432,1
872,-0.36915750737695086,-0.737281045229683,-0.51474499689537,-0.47427882227642193,-0.47340772456838154,-0.386453672260079,0.7041188565505374,0.6189587321424797,-0.2906556767890433,-0.5788366950795432,0
873,-0.36915750737695086,1.3548126213297043,0.7175291679630476,-0.47427882227642193,-0.47340772456838154,-0.386453672260079,0.7041188565505374,0.6189587321424797,0.8810098563624708,-0.5788366950795432,1
874,-0.36915750737695086,1.3548126213297043,-0.3560430211181496,0.4325504280418012,-0.47340772456838154,-0.36918177083911946,0.7041188565505374,-1.6138033340071134,-0.07689941236517882,-0.5788366950795432,1
875,-1.5652278312782715,-0.737281045229683,-0.11539688791347545,-0.47427882227642193,-0.47340772456838154,0.3680887503194564,2.4308250066052044,0.6189587321424797,0.1947191334595999,-0.5788366950795432,0
876,0.8269128165243698,-0.737281045229683,-0.463918873934038,-0.47427882227642193,-0.47340772456838154,-0.4568855200677901,-1.0225872935041291,0.6189587321424797,-0.21834554941278309,-0.5788366950795432,0
877,0.8269128165243698,-0.737281045229683,-0.4110182153416312,-0.47427882227642193,-0.47340772456838154,-0.48916745442582726,-1.0225872935041291,0.6189587321424797,-0.14711231818607726,-0.5788366950795432,0
878,-1.5652278312782715,-0.737281045229683,0.017373392475310293,-0.47427882227642193,-0.47340772456838154,-0.5474407529634187,1.855256289920315,0.6189587321424797,0.3255638152738405,-0.5788366950795432,0
879,0.8269128165243698,-0.737281045229683,1.1791133458771854,-0.47427882227642193,-0.47340772456838154,-0.4669472126117488,-1.0225872935041291,0.6189587321424797,1.1701269636381741,-0.5788366950795432,0
880,0.8269128165243698,1.3548126213297043,-0.8788260001489935,-0.47427882227642193,-0.47340772456838154,-0.5026662211428022,-0.4470185768192403,-1.6138033340071134,-1.002896659948531,-0.5788366950795432,1
881,0.8269128165243698,-0.737281045229683,-0.7377575772359086,-0.47427882227642193,-0.47340772456838154,-0.48916745442582726,-1.0225872935041291,0.6189587321424797,-0.6707868877478815,-0.5788366950795432,0
882,0.8269128165243698,-0.737281045229683,-0.3560430211181496,-0.47427882227642193,-0.47340772456838154,-0.48916745442582726,-1.0225872935041291,0.6189587321424797,-0.07689941236517882,-0.5788366950795432,0
883,0.8269128165243698,-0.737281045229683,0.017373392475310293,-0.47427882227642193,-0.47340772456838154,-0.48916745442582726,-1.0225872935041291,0.6189587321424797,0.3255638152738405,-0.5788366950795432,0
884,0.8269128165243698,1.3548126213297043,-0.6101736359248098,-0.47427882227642193,-0.47340772456838154,-0.4364260744489044,-1.0225872935041291,0.6189587321424797,-0.4387619720809111,-0.5788366950795432,0
885,-0.36915750737695086,-0.737281045229683,-0.29899329126359325,-0.47427882227642193,-0.47340772456838154,-0.43676213497987265,0.7041188565505374,0.6189587321424797,-0.00765520622070627,-0.5788366950795432,0
886,0.8269128165243698,-0.737281045229683,-0.463918873934038,-0.47427882227642193,-0.47340772456838154,-0.5061878135331879,-1.0225872935041291,0.6189587321424797,-0.21834554941278309,-0.5788366950795432,0
887,-0.36915750737695086,-0.737281045229683,-0.3560430211181496,-0.47427882227642193,-0.47340772456838154,-0.386453672260079,0.7041188565505374,0.6189587321424797,-0.07689941236517882,-0.5788366950795432,0
888,-1.5652278312782715,1.3548126213297043,-0.7377575772359086,-0.47427882227642193,-0.47340772456838154,-0.04435612576548223,1.855256289920315,0.6189587321424797,-0.6707868877478815,-0.5788366950795432,1
889,-1.5652278312782715,-0.737281045229683,-0.4110182153416312,-0.47427882227642193,-0.47340772456838154,-0.04435612576548223,1.2796875732354263,-1.6138033340071134,-0.14711231818607726,-0.5788366950795432,1
890,0.8269128165243698,-0.737281045229683,-0.05004901553461997,-0.47427882227642193,-0.47340772456838154,-0.4921014439716457,-0.4470185768192403,-1.6138033340071134,0.2605248781291377,-0.5788366950795432,0
